386.542	0.300
386.565	-2.800
386.587	-0.600
386.610	-2.800
386.632	-0.200
386.654	-4.300
386.677	-3.900
386.699	-0.100
386.721	-1.300
386.744	-0.900
386.766	-0.200
386.789	-1.200
386.811	-0.300
386.833	-3.100
386.856	-1.200
386.878	-1.100
386.900	-2.400
386.923	-1.500
386.945	-1.100
386.968	-3.600
386.990	-3.300
387.012	-3.400
387.035	-2.100
387.057	-2.500
387.079	1.200
387.102	-2.100
387.124	-3.400
387.147	-2.900
387.169	-2.400
387.191	-1.800
387.214	-2.800
387.236	1.600
387.259	-0.500
387.281	-1.100
387.303	-4.200
387.326	-3.700
387.348	-0.400
387.370	-2.700
387.393	-0.400
387.415	-0.900
387.438	0.100
387.460	-0.900
387.482	-0.500
387.505	-0.100
387.527	-2.200
387.549	-3.600
387.572	-1.300
387.594	-1.500
387.617	-2.600
387.639	-0.600
387.661	-0.600
387.684	-1.900
387.706	-0.900
387.728	-0.900
387.751	-4.100
387.773	1.700
387.796	-3.600
387.818	-2.100
387.840	-0.800
387.863	-1.700
387.885	-3.400
387.907	-2.800
387.930	-0.300
387.952	0.200
387.975	-3.000
387.997	-1.600
388.019	-0.500
388.042	-3.000
388.064	0.400
388.086	-1.400
388.109	-0.800
388.131	-3.700
388.154	-1.500
388.176	-1.300
388.198	-3.500
388.221	-3.300
388.243	-1.300
388.266	-0.900
388.288	-2.700
388.310	0.300
388.333	-3.200
388.355	-1.700
388.377	-1.200
388.400	-0.700
388.422	-1.000
388.445	-1.000
388.467	-1.800
388.489	-0.200
388.512	-2.900
388.534	-0.900
388.556	-1.300
388.579	-2.800
388.601	-0.900
388.624	-4.300
388.646	-0.300
388.668	-3.500
388.691	0.500
388.713	-3.900
388.735	-0.300
388.758	0.500
388.780	-3.200
388.803	2.400
388.825	0.400
388.847	-3.200
388.870	-4.000
388.892	-1.800
388.914	0.700
388.937	-0.300
388.959	-1.900
388.982	-2.300
389.004	-5.000
389.026	-2.200
389.049	-4.400
389.071	-1.400
389.094	-2.200
389.116	-4.700
389.138	-1.700
389.161	-2.200
389.183	-2.900
389.205	-0.900
389.228	-4.200
389.250	-0.100
389.273	0.700
389.295	-1.600
389.317	-3.000
389.340	0.300
389.362	-2.100
389.384	-0.800
389.407	-1.500
389.429	-2.700
389.452	-2.400
389.474	-3.600
389.496	-3.100
389.519	-3.200
389.541	-2.100
389.563	-0.200
389.586	-4.500
389.608	-2.300
389.631	-3.400
389.653	-2.500
389.675	-4.700
389.698	-1.700
389.720	-0.400
389.742	-3.100
389.765	0.600
389.787	-3.500
389.810	-4.400
389.832	-2.300
389.854	-4.000
389.877	-1.900
389.899	-2.300
389.922	-4.900
389.944	-4.400
389.966	-2.900
389.989	-2.900
390.011	-2.300
390.033	-2.800
390.056	-4.600
390.078	-6.500
390.101	-3.400
390.123	-4.800
390.145	-1.900
390.168	-3.200
390.190	-3.400
390.212	-2.500
390.235	-1.700
390.257	-4.500
390.280	-0.500
390.302	-5.800
390.324	-1.300
390.347	-4.900
390.369	-5.100
390.391	-1.800
390.414	-3.400
390.436	-2.100
390.459	-3.900
390.481	-2.100
390.503	-0.400
390.526	-3.700
390.548	-3.400
390.570	-5.900
390.593	-7.200
390.615	-9.400
390.638	-3.200
390.660	-5.400
390.682	-4.600
390.705	-4.800
390.727	-5.800
390.749	-4.400
390.772	-2.900
390.794	-5.900
390.817	-6.900
390.839	-8.200
390.861	-5.700
390.884	-5.900
390.906	-9.800
390.928	-4.100
390.951	-6.900
390.973	-6.400
390.996	-8.500
391.018	-8.500
391.040	-5.300
391.063	-8.400
391.085	-8.900
391.108	-10.300
391.130	-8.300
391.152	-12.100
391.175	-7.700
391.197	-8.000
391.219	-10.600
391.242	-6.600
391.264	-9.500
391.287	-6.800
391.309	-16.700
391.331	-12.900
391.354	-10.800
391.376	-11.100
391.398	-13.500
391.421	-13.000
391.443	-11.900
391.466	-11.700
391.488	-8.400
391.510	-14.800
391.533	-15.400
391.555	-13.100
391.577	-15.400
391.600	-10.800
391.622	-14.200
391.645	-12.800
391.667	-12.200
391.689	-14.600
391.712	-13.200
391.734	-12.500
391.757	-17.700
391.779	-13.500
391.801	-15.900
391.824	-18.700
391.846	-15.700
