386.542	1.300
386.565	-2.600
386.587	0.700
386.610	-1.600
386.632	0.200
386.654	-3.100
386.677	-2.600
386.699	0.700
386.721	-0.100
386.744	-0.100
386.766	-0.500
386.789	-0.400
386.811	-0.900
386.833	-1.500
386.856	0.600
386.878	0.100
386.900	0.200
386.923	-0.600
386.945	0.900
386.968	-2.800
386.990	-2.200
387.012	-2.300
387.035	-0.500
387.057	0.300
387.079	2.800
387.102	-1.200
387.124	-2.600
387.147	-0.800
387.169	-1.100
387.191	-0.500
387.214	-1.300
387.236	2.900
387.259	0.200
387.281	-1.400
387.303	-2.700
387.326	-2.300
387.348	1.000
387.370	-0.300
387.393	1.300
387.415	0.500
387.438	1.900
387.460	0.100
387.482	-0.200
387.505	1.300
387.527	-1.300
387.549	-0.900
387.572	0.700
387.594	-0.500
387.617	-0.700
387.639	1.100
387.661	0.700
387.684	-0.700
387.706	0.200
387.728	0.000
387.751	-1.900
387.773	2.100
387.796	-1.800
387.818	-0.700
387.840	-0.100
387.863	0.600
387.885	-0.900
387.907	0.400
387.930	1.300
387.952	3.100
387.975	-0.400
387.997	-0.600
388.019	-0.100
388.042	-1.300
388.064	1.600
388.086	1.200
388.109	0.500
388.131	-1.900
388.154	0.500
388.176	0.600
388.198	-0.900
388.221	-1.200
388.243	0.900
388.266	1.300
388.288	-0.600
388.310	2.800
388.333	-0.900
388.355	-0.300
388.377	1.500
388.400	1.200
388.422	1.300
388.445	1.300
388.467	1.500
388.489	2.500
388.512	-0.400
388.534	2.600
388.556	1.200
388.579	-1.100
388.601	0.500
388.624	-1.500
388.646	2.600
388.668	-0.200
388.691	2.900
388.713	-1.100
388.735	3.500
388.758	2.200
388.780	1.300
388.803	5.300
388.825	4.200
388.847	0.700
388.870	0.100
388.892	2.100
388.914	5.100
388.937	4.000
388.959	1.600
388.982	2.800
389.004	-0.600
389.026	1.600
389.049	0.100
389.071	3.700
389.094	2.800
389.116	-0.800
389.138	3.500
389.161	2.600
389.183	2.400
389.205	3.300
389.228	1.400
389.250	5.400
389.273	6.500
389.295	3.700
389.317	3.500
389.340	6.200
389.362	4.300
389.384	6.400
389.407	5.200
389.429	4.000
389.452	5.100
389.474	4.900
389.496	3.800
389.519	3.600
389.541	5.900
389.563	6.800
389.586	4.800
389.608	7.400
389.631	6.000
389.653	8.000
389.675	4.500
389.698	8.100
389.720	7.600
389.742	7.500
389.765	10.200
389.787	7.400
389.810	5.400
389.832	8.500
389.854	7.700
389.877	9.100
389.899	9.600
389.922	7.300
389.944	7.800
389.966	11.900
389.989	12.400
390.011	9.300
390.033	12.200
390.056	8.400
390.078	9.600
390.101	10.300
390.123	8.600
390.145	13.100
390.168	13.200
390.190	12.300
390.212	13.300
390.235	16.000
390.257	9.400
390.280	15.200
390.302	12.300
390.324	15.400
390.347	13.100
390.369	15.100
390.391	20.900
390.414	14.700
390.436	15.300
390.459	15.600
390.481	21.900
390.503	17.200
390.526	17.600
390.548	16.500
390.570	19.200
390.593	17.100
390.615	11.700
390.638	20.500
390.660	15.700
390.682	21.900
390.705	19.200
390.727	19.500
390.749	20.900
390.772	23.400
390.794	19.700
390.817	20.500
390.839	18.500
390.861	25.500
390.884	19.000
390.906	17.300
390.928	25.900
390.951	19.400
390.973	23.200
390.996	20.400
391.018	24.600
391.040	23.900
391.063	21.500
391.085	22.000
391.108	21.600
391.130	23.500
391.152	24.100
391.175	23.900
391.197	24.200
391.219	23.600
391.242	24.600
391.264	24.300
391.287	28.000
391.309	18.100
391.331	23.900
391.354	25.500
391.376	22.700
391.398	21.700
391.421	24.100
391.443	24.200
391.466	26.400
391.488	28.500
391.510	24.100
391.533	21.600
391.555	23.900
391.577	26.400
391.600	25.400
391.622	25.200
391.645	25.300
391.667	27.300
391.689	24.200
391.712	25.500
391.734	26.800
391.757	28.700
391.779	23.900
391.801	24.000
391.824	23.000
391.846	27.900
391.868	30.100
391.891	24.300
391.913	25.600
391.936	23.600
391.958	27.500
391.980	23.900
392.003	27.600
392.025	24.900
392.047	25.700
392.070	21.900
392.092	21.900
392.115	23.000
392.137	21.800
392.159	24.900
392.182	29.800
392.204	26.100
392.226	25.700
392.249	27.400
392.271	23.800
392.294	25.700
392.316	22.400
392.338	27.900
392.361	25.400
392.383	23.000
392.405	20.300
392.428	19.000
392.450	21.700
392.473	22.000
392.495	24.100
392.517	27.100
392.540	20.300
392.562	23.200
392.585	24.400
392.607	18.500
392.629	22.700
392.652	23.900
392.674	23.800
392.696	22.800
392.719	14.500
392.741	19.400
392.764	21.400
392.786	24.100
392.808	19.600
392.831	14.000
392.853	23.200
392.875	21.800
392.898	19.200
392.920	19.100
392.943	15.700
392.965	24.100
392.987	16.300
393.010	16.900
393.032	22.500
393.054	18.300
393.077	14.700
393.099	17.700
393.122	21.400
393.144	22.000
393.166	22.900
393.189	7.400
393.211	20.400
393.233	19.700
393.256	17.500
393.278	18.100
393.301	15.100
393.323	14.600
393.345	17.300
393.368	19.000
393.390	16.000
393.412	22.300
393.435	16.100
393.457	15.900
393.480	15.100
393.502	15.100
393.524	23.100
393.547	13.200
393.569	23.100
393.592	14.500
393.614	23.600
393.636	14.500
393.659	15.200
393.681	16.700
393.703	20.200
393.726	20.600
393.748	17.400
393.771	18.400
393.793	22.000
393.815	21.400
393.838	22.300
393.860	20.500
393.882	15.200
393.905	18.700
393.927	19.100
393.950	18.300
393.972	21.600
393.994	19.400
394.017	17.000
394.039	20.700
394.061	18.800
394.084	18.900
394.106	21.700
394.129	23.800
394.151	20.200
394.173	18.100
394.196	18.400
394.218	7.700
394.240	9.100
394.263	0.700
394.285	3.000
394.308	4.600
394.330	9.100
394.352	2.500
394.375	11.500
394.397	12.100
394.419	13.300
394.442	9.100
394.464	5.100
394.487	13.700
394.509	10.800
394.531	9.600
394.554	9.500
394.576	8.300
394.599	-4.300
394.621	4.800
394.643	14.700
394.666	7.100
394.688	11.200
394.710	-4.100
394.733	6.000
394.755	21.300
394.778	0.700
394.800	9.500
394.822	1.400
394.845	14.500
394.867	14.400
394.889	16.600
394.912	10.400
394.934	9.900
394.957	21.100
394.979	11.100
395.001	-5.700
395.024	10.300
395.046	19.400
395.068	15.800
395.091	7.100
395.113	6.900
395.136	-14.200
395.158	-6.600
395.180	-17.100
395.203	-9.500
395.225	-4.200
395.247	-0.300
395.270	-1.500
395.292	8.700
395.315	13.800
395.337	10.000
395.359	18.100
395.382	10.800
395.404	18.300
395.427	27.700
395.449	9.500
395.471	17.200
395.494	17.600
395.516	19.900
395.538	18.200
395.561	14.900
395.583	17.800
395.606	14.000
395.628	23.300
395.650	24.300
395.673	13.800
395.695	19.400
395.717	20.400
395.740	22.800
395.762	21.800
395.785	21.500
395.807	21.500
395.829	16.000
395.852	22.700
395.874	22.200
395.896	2.800
395.919	21.000
395.941	12.100
395.964	18.100
395.986	21.200
396.008	26.600
396.031	18.300
396.053	27.400
396.075	13.600
396.098	15.300
396.120	15.300
396.143	15.700
396.165	20.300
396.187	12.400
396.210	7.000
396.232	24.500
396.255	18.400
396.277	17.200
396.299	21.500
396.322	17.300
396.344	11.800
396.366	8.400
396.389	14.200
396.411	7.300
396.434	2.600
396.456	17.100
396.478	7.800
396.501	13.400
396.523	13.600
396.545	9.500
396.568	14.200
396.590	21.900
396.613	8.800
396.635	8.800
396.657	15.100
396.680	3.500
396.702	18.300
396.724	18.600
396.747	11.200
396.769	7.200
396.792	6.900
396.814	13.600
396.836	9.100
396.859	-0.200
396.881	8.000
396.903	13.200
396.926	4.500
396.948	13.000
396.971	10.000
396.993	0.500
397.015	9.400
397.038	5.200
397.060	-12.500
397.082	11.700
397.105	-2.300
397.127	4.900
397.150	20.800
397.172	-2.300
397.194	-7.900
397.217	-22.700
397.239	-26.800
397.262	-11.000
397.284	-26.200
397.306	-22.600
397.329	-95.300
397.351	-229.100
397.373	-334.700
397.396	-501.700
397.418	-654.000
397.441	-820.700
397.463	-914.300
397.485	-932.800
397.508	-936.100
397.530	-853.700
397.552	-609.900
397.575	-615.900
397.597	-548.500
397.620	-417.000
397.642	-281.900
397.664	-150.800
397.687	-177.500
397.709	-115.700
397.731	-143.200
397.754	-233.900
397.776	-324.700
397.799	-269.600
397.821	-269.200
397.843	-402.800
397.866	-589.200
397.888	-566.400
397.910	-519.300
397.933	-617.400
397.955	-7.100
397.978	0.000
398.000	0.000
398.022	0.000
398.045	0.000
398.067	0.000
398.090	-6551.000
398.112	-1920.300
398.134	-1136.000
398.157	-1307.500
398.179	-1115.100
398.201	-897.900
398.224	-918.500
