386.542	2.000
386.565	-2.600
386.587	0.500
386.610	-2.200
386.632	-0.900
386.654	-3.200
386.677	-3.400
386.699	0.800
386.721	-1.200
386.744	-0.500
386.766	-0.200
386.789	-0.600
386.811	-0.200
386.833	-1.800
386.856	-0.800
386.878	0.100
386.900	-1.500
386.923	-0.600
386.945	-0.200
386.968	-3.600
386.990	-2.300
387.012	-2.900
387.035	-0.800
387.057	-0.700
387.079	2.900
387.102	-1.100
387.124	-3.600
387.147	-1.500
387.169	-1.200
387.191	-1.300
387.214	-1.900
387.236	2.800
387.259	-0.800
387.281	-1.100
387.303	-4.500
387.326	-2.500
387.348	1.200
387.370	-1.500
387.393	1.000
387.415	-0.500
387.438	1.400
387.460	0.000
387.482	-0.200
387.505	0.100
387.527	-1.500
387.549	-1.900
387.572	-0.200
387.594	-0.500
387.617	-1.700
387.639	0.200
387.661	-0.500
387.684	-0.800
387.706	-0.600
387.728	0.300
387.751	-2.500
387.773	1.500
387.796	-1.300
387.818	-0.700
387.840	0.300
387.863	0.000
387.885	-1.200
387.907	-0.800
387.930	0.300
387.952	2.200
387.975	-1.500
387.997	-0.100
388.019	0.200
388.042	-2.600
388.064	1.100
388.086	-0.800
388.109	-0.100
388.131	-2.000
388.154	-0.300
388.176	-0.300
388.198	-2.500
388.221	-2.100
388.243	0.600
388.266	0.400
388.288	-0.400
388.310	1.400
388.333	-1.900
388.355	-0.500
388.377	1.200
388.400	-0.500
388.422	-0.600
388.445	0.200
388.467	-0.200
388.489	1.300
388.512	-0.900
388.534	1.000
388.556	0.800
388.579	-2.300
388.601	0.000
388.624	-3.200
388.646	2.100
388.668	-2.400
388.691	1.900
388.713	-2.200
388.735	2.400
388.758	0.800
388.780	-1.500
388.803	4.100
388.825	2.800
388.847	-2.900
388.870	-1.700
388.892	0.300
388.914	2.400
388.937	2.300
388.959	-0.300
388.982	1.300
389.004	-1.600
389.026	-0.300
389.049	-2.100
389.071	2.200
389.094	0.600
389.116	-2.600
389.138	0.600
389.161	-0.600
389.183	-0.200
389.205	1.100
389.228	-1.000
389.250	2.000
389.273	3.100
389.295	0.600
389.317	0.300
389.340	3.300
389.362	0.600
389.384	2.900
389.407	2.600
389.429	-0.400
389.452	2.000
389.474	0.400
389.496	0.100
389.519	0.600
389.541	0.900
389.563	3.400
389.586	-1.200
389.608	1.900
389.631	0.200
389.653	2.200
389.675	0.000
389.698	2.600
389.720	3.200
389.742	1.300
389.765	5.100
389.787	1.600
389.810	1.200
389.832	4.000
389.854	0.400
389.877	3.800
389.899	2.400
389.922	0.100
389.944	1.600
389.966	4.100
389.989	4.500
390.011	3.800
390.033	4.300
390.056	1.900
390.078	1.100
390.101	2.200
390.123	1.900
390.145	5.400
390.168	5.100
390.190	4.700
390.212	5.800
390.235	7.600
390.257	2.100
390.280	7.500
390.302	4.200
390.324	8.200
390.347	4.000
390.369	4.800
390.391	8.400
390.414	6.400
390.436	6.200
390.459	4.900
390.481	8.200
390.503	8.900
390.526	6.300
390.548	5.700
390.570	5.700
390.593	5.500
390.615	1.500
390.638	7.900
390.660	5.600
390.682	6.300
390.705	4.600
390.727	5.600
390.749	6.500
390.772	8.500
390.794	6.100
390.817	6.100
390.839	4.800
390.861	8.400
390.884	6.000
390.906	1.900
390.928	11.100
390.951	6.000
390.973	7.700
390.996	4.900
391.018	6.400
391.040	7.400
391.063	4.300
391.085	4.800
391.108	3.700
391.130	6.000
391.152	4.800
391.175	7.000
391.197	7.400
391.219	3.900
391.242	6.100
391.264	5.900
391.287	6.800
391.309	-2.100
391.331	2.700
391.354	4.500
391.376	3.700
391.398	1.000
391.421	3.300
391.443	2.500
391.466	2.100
391.488	7.800
391.510	2.000
391.533	0.800
391.555	2.200
391.577	2.800
391.600	4.400
391.622	1.300
391.645	3.300
391.667	2.500
391.689	2.900
391.712	2.000
391.734	4.500
391.757	-0.500
391.779	0.700
391.801	0.700
391.824	-1.800
391.846	1.600
391.868	0.600
391.891	2.200
391.913	-2.800
391.936	0.000
391.958	-0.500
391.980	-3.300
392.003	-0.200
392.025	1.500
392.047	-1.200
392.070	-2.600
392.092	-5.800
392.115	-3.900
392.137	-4.100
392.159	-3.000
392.182	1.900
392.204	-0.300
392.226	-5.000
392.249	0.000
392.271	-3.300
392.294	-2.500
392.316	-4.700
392.338	0.200
392.361	-3.800
392.383	-4.600
392.405	-7.400
392.428	-6.800
392.450	-5.600
392.473	-6.000
392.495	-5.100
392.517	0.100
392.540	-7.100
392.562	-7.200
392.585	-2.300
392.607	-9.900
392.629	-7.400
392.652	-5.200
392.674	-5.700
392.696	-9.100
392.719	-6.400
392.741	-8.600
392.764	-8.100
392.786	-4.300
392.808	-8.400
392.831	-12.300
392.853	-4.900
392.875	-5.900
392.898	-7.200
392.920	-12.300
392.943	-10.200
392.965	-5.300
392.987	-16.200
393.010	-10.100
393.032	-3.900
393.054	-10.300
393.077	-16.000
393.099	-9.500
393.122	-8.100
393.144	-5.900
393.166	-6.900
393.189	-22.900
393.211	-9.500
393.233	-10.100
393.256	-10.600
393.278	-12.700
393.301	-11.300
393.323	-14.200
393.345	-16.300
393.368	-7.800
393.390	-13.400
393.412	-7.000
393.435	-11.700
393.457	-11.800
393.480	-13.500
393.502	-14.000
393.524	-6.500
393.547	-11.800
393.569	-8.400
393.592	-12.500
393.614	-6.900
393.636	-13.200
393.659	-16.000
393.681	-9.200
393.703	-5.900
393.726	-11.500
393.748	-11.100
393.771	-10.400
393.793	-5.700
393.815	-2.300
393.838	-7.600
393.860	-6.700
393.882	-9.700
393.905	-8.000
393.927	-6.100
393.950	-9.100
393.972	-8.400
393.994	-5.200
394.017	-5.900
394.039	-4.900
394.061	-9.700
394.084	-5.500
394.106	-7.600
394.129	-0.300
394.151	-7.200
394.173	-9.600
394.196	-9.200
394.218	-21.500
394.240	-25.200
394.263	-25.500
394.285	-28.000
394.308	-22.100
394.330	-18.500
394.352	-29.800
394.375	-25.000
394.397	-11.800
394.419	-8.100
394.442	-15.100
394.464	-23.200
394.487	-18.000
394.509	-20.100
394.531	-19.400
394.554	-22.300
394.576	-20.400
394.599	-32.600
394.621	-23.600
394.643	-22.600
394.666	-21.100
394.688	-20.200
394.710	-31.900
394.733	-26.200
394.755	-7.100
394.778	-30.600
394.800	-24.600
394.822	-29.300
394.845	-12.300
394.867	-14.100
394.889	-15.300
394.912	-26.000
394.934	-21.300
394.957	-7.100
394.979	-22.400
395.001	-32.600
395.024	-15.800
395.046	-7.700
395.068	-11.300
395.091	-30.100
395.113	-21.300
395.136	-35.900
395.158	-33.800
395.180	-37.400
395.203	-37.900
395.225	-28.800
395.247	-25.800
395.270	-21.100
395.292	-13.400
395.315	-4.900
395.337	-13.100
395.359	-3.800
395.382	-6.600
395.404	-2.400
395.427	7.800
395.449	-7.500
395.471	-4.000
395.494	-4.300
395.516	2.700
395.538	-2.100
395.561	-2.000
395.583	-0.800
395.606	-2.900
395.628	0.000
395.650	4.400
395.673	-4.100
395.695	-2.600
395.717	2.400
395.740	4.200
395.762	0.900
395.785	-0.600
395.807	1.800
395.829	-2.900
395.852	-0.300
395.874	2.800
395.896	-19.300
395.919	-1.400
395.941	-7.000
395.964	-3.400
395.986	1.500
396.008	5.600
396.031	-3.200
396.053	6.000
396.075	-6.600
396.098	-4.800
396.120	-6.900
396.143	1.900
396.165	-0.700
396.187	-7.400
396.210	-10.600
396.232	3.300
396.255	-2.300
396.277	-3.300
396.299	2.200
396.322	-3.200
396.344	-2.400
396.366	-9.200
396.389	-2.200
396.411	-9.100
396.434	-12.600
