386.542	0.300
386.565	-3.800
386.587	-0.200
386.610	-2.800
386.632	-1.100
386.654	-3.400
386.677	-3.600
386.699	0.000
386.721	-1.600
386.744	-1.000
386.766	-0.700
386.789	-1.000
386.811	-1.000
386.833	-2.000
386.856	-0.500
386.878	-0.800
386.900	-1.500
386.923	-2.800
386.945	-0.200
386.968	-3.000
386.990	-3.500
387.012	-3.100
387.035	-1.900
387.057	-1.700
387.079	0.200
387.102	-1.900
387.124	-4.700
387.147	-1.900
387.169	-2.400
387.191	-1.400
387.214	-2.000
387.236	1.600
387.259	-1.500
387.281	-1.400
387.303	-4.500
387.326	-2.500
387.348	-0.900
387.370	-2.000
387.393	-0.600
387.415	-1.300
387.438	0.300
387.460	-0.100
387.482	-0.500
387.505	0.000
387.527	-2.100
387.549	-2.300
387.572	-1.200
387.594	-1.800
387.617	-2.300
387.639	0.100
387.661	-0.800
387.684	-2.000
387.706	-1.300
387.728	-0.600
387.751	-3.700
387.773	1.200
387.796	-3.100
387.818	-1.000
387.840	-0.900
387.863	-1.900
387.885	-1.800
387.907	-1.900
387.930	-0.700
387.952	0.700
387.975	-2.500
387.997	-1.500
388.019	-1.000
388.042	-3.400
388.064	0.400
388.086	-1.600
388.109	-0.300
388.131	-4.000
388.154	-1.200
388.176	-0.800
388.198	-3.000
388.221	-3.800
388.243	0.000
388.266	-0.500
388.288	-2.600
388.310	1.000
388.333	-2.800
388.355	-1.800
388.377	-0.500
388.400	-0.800
388.422	-0.700
388.445	-1.400
388.467	-1.600
388.489	0.400
388.512	-2.400
388.534	-0.900
388.556	-1.300
388.579	-3.900
388.601	-1.100
388.624	-3.300
388.646	0.400
388.668	-3.100
388.691	0.900
388.713	-3.400
388.735	0.100
388.758	0.600
388.780	-2.100
388.803	2.800
388.825	1.900
388.847	-3.200
388.870	-4.100
388.892	-0.500
388.914	1.100
388.937	1.000
388.959	-1.400
388.982	-0.800
389.004	-2.900
389.026	-2.100
389.049	-3.500
389.071	-0.400
389.094	-1.300
389.116	-5.100
389.138	-1.300
389.161	-1.000
389.183	-2.000
389.205	0.000
389.228	-3.100
389.250	1.100
389.273	1.700
389.295	-1.100
389.317	-1.300
389.340	1.400
389.362	-1.200
389.384	0.600
389.407	-0.100
389.429	-2.200
389.452	-0.300
389.474	-2.700
389.496	-3.500
389.519	-1.500
389.541	-1.000
389.563	0.400
389.586	-3.400
389.608	-1.000
389.631	-2.000
389.653	-1.000
389.675	-3.500
389.698	-0.100
389.720	-0.400
389.742	-1.000
389.765	3.000
389.787	-2.000
389.810	-2.100
389.832	-0.700
389.854	-2.500
389.877	0.100
389.899	-0.100
389.922	-3.000
389.944	-1.500
389.966	0.200
389.989	1.400
390.011	-0.900
390.033	1.100
390.056	-2.900
390.078	-3.500
390.101	-0.500
390.123	-2.900
390.145	1.700
390.168	1.200
390.190	1.800
390.212	1.400
390.235	2.700
390.257	-1.600
390.280	3.400
390.302	-0.400
390.324	1.900
390.347	-1.100
390.369	0.900
390.391	3.400
390.414	1.400
390.436	2.700
390.459	-0.100
390.481	3.100
390.503	4.700
390.526	2.600
390.548	0.900
390.570	0.300
390.593	0.000
390.615	-2.800
390.638	2.400
390.660	0.700
390.682	3.000
390.705	0.000
390.727	0.300
390.749	2.800
390.772	4.600
390.794	1.100
390.817	0.900
390.839	-1.000
390.861	2.400
390.884	2.100
390.906	-2.800
390.928	4.600
390.951	1.100
390.973	2.300
390.996	0.000
391.018	1.300
391.040	2.300
391.063	0.700
391.085	-0.400
391.108	-0.300
391.130	1.300
391.152	0.000
391.175	1.400
391.197	2.900
391.219	-0.100
391.242	2.100
391.264	0.800
391.287	3.500
391.309	-6.900
391.331	-1.400
391.354	-0.800
391.376	-0.100
391.398	-2.800
391.421	-1.500
391.443	-2.400
391.466	-0.800
391.488	2.000
391.510	-2.600
391.533	-5.400
391.555	-2.200
391.577	-3.500
391.600	0.200
391.622	-3.200
391.645	-1.500
391.667	-2.600
391.689	-1.800
391.712	-1.400
391.734	-1.200
391.757	-5.700
391.779	-0.800
391.801	-5.100
391.824	-6.100
391.846	-2.300
391.868	-4.100
391.891	-3.400
391.913	-6.900
391.936	-3.100
391.958	-6.300
391.980	-6.200
392.003	-5.500
392.025	-4.200
392.047	-5.400
392.070	-9.100
392.092	-11.200
392.115	-8.400
392.137	-8.500
392.159	-7.300
392.182	-3.900
392.204	-5.700
392.226	-11.700
392.249	-4.000
392.271	-9.600
392.294	-9.500
392.316	-10.200
392.338	-5.900
392.361	-11.100
392.383	-9.900
392.405	-11.800
392.428	-12.400
392.450	-12.800
392.473	-12.400
392.495	-11.300
392.517	-6.300
392.540	-14.900
392.562	-15.100
392.585	-9.600
392.607	-16.300
392.629	-14.000
392.652	-11.300
392.674	-12.700
392.696	-19.500
392.719	-13.700
392.741	-17.400
392.764	-15.200
392.786	-11.800
392.808	-14.900
392.831	-21.300
392.853	-13.100
392.875	-13.500
392.898	-13.200
392.920	-19.400
392.943	-18.500
392.965	-14.100
392.987	-21.600
393.010	-17.500
393.032	-11.300
393.054	-18.400
393.077	-22.200
393.099	-17.700
393.122	-15.900
393.144	-12.900
393.166	-12.700
393.189	-30.300
393.211	-17.100
393.233	-18.800
393.256	-19.000
393.278	-19.800
393.301	-20.300
393.323	-20.900
393.345	-21.200
393.368	-13.300
393.390	-22.100
393.412	-14.300
393.435	-22.900
393.457	-18.300
393.480	-21.500
393.502	-20.100
393.524	-13.400
393.547	-19.400
393.569	-17.900
393.592	-20.300
393.614	-14.600
393.636	-22.200
393.659	-26.500
393.681	-16.600
393.703	-14.100
393.726	-18.500
393.748	-19.100
393.771	-17.400
393.793	-16.300
393.815	-13.000
393.838	-16.900
393.860	-14.500
393.882	-18.800
393.905	-17.300
393.927	-14.900
393.950	-19.100
393.972	-20.900
393.994	-11.700
394.017	-13.800
394.039	-15.900
394.061	-15.300
394.084	-16.100
394.106	-17.400
394.129	-11.000
394.151	-20.100
394.173	-18.200
394.196	-19.500
394.218	-33.000
394.240	-34.800
394.263	-38.800
394.285	-40.700
394.308	-40.200
394.330	-29.200
394.352	-41.300
394.375	-37.000
394.397	-25.800
394.419	-25.700
394.442	-30.000
394.464	-39.300
394.487	-29.600
394.509	-34.200
394.531	-37.200
394.554	-39.300
394.576	-37.800
394.599	-48.400
394.621	-41.000
394.643	-38.300
394.666	-39.200
394.688	-37.500
394.710	-47.200
394.733	-45.600
394.755	-26.400
394.778	-45.000
394.800	-41.100
394.822	-51.100
394.845	-28.500
394.867	-34.500
394.889	-32.300
394.912	-41.800
394.934	-41.900
394.957	-20.900
394.979	-41.100
395.001	-44.700
395.024	-27.100
395.046	-25.500
395.068	-28.700
395.091	-41.200
395.113	-38.800
395.136	-60.600
395.158	-62.200
395.180	-64.600
395.203	-59.800
395.225	-56.600
395.247	-48.700
395.270	-44.100
395.292	-34.500
395.315	-27.700
395.337	-29.900
395.359	-19.700
395.382	-25.500
395.404	-15.800
395.427	-10.700
395.449	-19.300
395.471	-18.200
395.494	-16.900
395.516	-10.000
395.538	-15.100
395.561	-17.800
395.583	-14.700
395.606	-15.200
395.628	-11.000
395.650	-6.200
395.673	-17.100
395.695	-14.700
395.717	-7.900
395.740	-7.200
395.762	-11.100
395.785	-7.300
395.807	-8.400
395.829	-17.500
395.852	-14.100
395.874	-7.000
395.896	-31.000
395.919	-13.100
395.941	-18.300
395.964	-15.600
395.986	-11.100
396.008	-5.700
396.031	-15.000
396.053	-5.700
396.075	-18.400
396.098	-15.600
396.120	-19.500
396.143	-12.000
396.165	-8.500
396.187	-19.600
396.210	-21.600
396.232	-10.600
396.255	-14.300
396.277	-16.800
396.299	-13.600
396.322	-16.000
396.344	-20.700
396.366	-22.600
396.389	-17.000
396.411	-24.000
396.434	-23.900
396.456	-17.900
396.478	-21.300
396.501	-20.300
396.523	-21.200
396.545	-21.500
396.568	-15.000
396.590	-14.500
396.613	-20.100
396.635	-21.000
396.657	-18.700
396.680	-24.200
396.702	-15.100
396.724	-13.800
396.747	-19.700
396.769	-22.600
396.792	-25.600
396.814	-18.200
396.836	-22.800
396.859	-32.900
396.881	-25.400
396.903	-17.600
396.926	-26.600
396.948	-20.400
396.971	-23.900
396.993	-37.200
397.015	-24.600
397.038	-34.600
397.060	-44.200
397.082	-28.100
397.105	-37.000
397.127	-31.700
397.150	-16.700
397.172	-42.200
397.194	-49.800
397.217	-70.700
397.239	-63.200
397.262	-51.500
397.284	-75.100
397.306	-89.100
397.329	-199.900
397.351	-366.000
397.373	-525.800
397.396	-712.900
397.418	-890.200
397.441	-1134.300
397.463	-1256.200
397.485	-1260.100
397.508	-1259.800
397.530	-1194.600
397.552	-948.700
397.575	-1054.600
397.597	-932.300
397.620	-714.300
397.642	-614.800
397.664	-465.100
397.687	-403.500
397.709	-173.700
397.731	-131.900
397.754	-250.200
397.776	-284.000
397.799	-239.300
397.821	-211.400
397.843	-330.900
397.866	-430.000
397.888	-333.600
397.910	-220.200
397.933	797.100
397.955	-15.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	0.000
398.067	0.000
398.090	-7411.800
398.112	-2000.200
398.134	-1194.600
398.157	-1317.500
398.179	-981.000
398.201	-765.700
398.224	-828.200
398.246	-1416.000
398.269	-409.000
398.291	-1468.500
398.313	-1130.500
398.336	493.400
398.358	-148.100
398.380	-4981.200
398.403	-3167.200
398.425	-655.400
398.448	-327.300
398.470	-203.400
398.492	-209.300
398.515	-146.400
398.537	-153.000
398.559	-213.100
398.582	-185.600
398.604	-188.900
398.627	-164.600
398.649	-188.200
398.671	-180.100
398.694	-69.700
398.716	-46.500
398.738	-49.000
398.761	-56.500
398.783	-51.900
398.806	-40.300
398.828	-40.600
398.850	-52.800
398.873	-50.900
398.895	-30.000
398.918	-43.900
398.940	-35.700
398.962	-23.700
398.985	-31.000
399.007	-32.200
399.029	-17.600
399.052	-42.700
399.074	-29.700
399.097	-32.800
399.119	-27.900
399.141	-29.700
399.164	-26.400
399.186	-21.300
399.208	-25.200
399.231	-30.500
399.253	-29.400
399.276	-28.900
