386.542	1.000
386.565	-2.300
386.587	0.000
386.610	-1.000
386.632	0.100
386.654	-3.900
386.677	-3.000
386.699	0.100
386.721	-0.200
386.744	-0.700
386.766	1.100
386.789	0.000
386.811	0.300
386.833	-0.500
386.856	-0.100
386.878	-0.600
386.900	-0.400
386.923	-1.000
386.945	-0.300
386.968	-3.600
386.990	-3.400
387.012	-2.200
387.035	-1.600
387.057	-0.600
387.079	1.800
387.102	-0.800
387.124	-3.400
387.147	-1.400
387.169	-1.300
387.191	-0.400
387.214	-1.400
387.236	2.400
387.259	-0.300
387.281	-0.600
387.303	-4.100
387.326	-2.700
387.348	0.500
387.370	-1.400
387.393	0.600
387.415	0.400
387.438	1.000
387.460	0.300
387.482	0.300
387.505	1.400
387.527	-0.800
387.549	-2.900
387.572	-0.600
387.594	-0.900
387.617	-3.000
387.639	0.100
387.661	-0.400
387.684	-0.400
387.706	-0.200
387.728	0.600
387.751	-2.500
387.773	1.800
387.796	-2.900
387.818	-0.800
387.840	0.200
387.863	-0.200
387.885	-0.800
387.907	-1.000
387.930	0.900
387.952	2.400
387.975	-1.700
387.997	-0.400
388.019	0.100
388.042	-1.200
388.064	1.500
388.086	-0.500
388.109	0.700
388.131	-2.200
388.154	-0.100
388.176	0.700
388.198	-1.300
388.221	-2.900
388.243	1.500
388.266	1.600
388.288	-0.900
388.310	2.200
388.333	-0.700
388.355	-0.500
388.377	1.100
388.400	-0.500
388.422	-0.400
388.445	0.300
388.467	-0.700
388.489	2.300
388.512	-1.000
388.534	1.300
388.556	0.600
388.579	-1.800
388.601	-0.100
388.624	-2.100
388.646	2.200
388.668	-1.600
388.691	2.700
388.713	-2.100
388.735	2.600
388.758	2.800
388.780	-0.600
388.803	4.700
388.825	4.000
388.847	-1.400
388.870	-0.200
388.892	0.800
388.914	3.800
388.937	2.900
388.959	1.700
388.982	1.500
389.004	-2.300
389.026	0.300
389.049	-1.000
389.071	1.800
389.094	1.100
389.116	-2.100
389.138	0.700
389.161	1.100
389.183	0.000
389.205	1.200
389.228	0.500
389.250	3.400
389.273	3.800
389.295	1.200
389.317	1.000
389.340	3.400
389.362	2.700
389.384	4.300
389.407	4.000
389.429	1.100
389.452	2.500
389.474	1.200
389.496	0.700
389.519	1.800
389.541	3.900
389.563	3.800
389.586	0.700
389.608	4.500
389.631	2.800
389.653	3.700
389.675	1.300
389.698	4.500
389.720	5.100
389.742	3.000
389.765	6.300
389.787	3.200
389.810	2.500
389.832	5.000
389.854	3.200
389.877	5.300
389.899	5.500
389.922	3.000
389.944	3.600
389.966	6.500
389.989	6.700
390.011	4.700
390.033	7.000
390.056	4.600
390.078	4.200
390.101	5.200
390.123	4.100
390.145	7.400
390.168	8.900
390.190	7.300
390.212	6.900
390.235	11.300
390.257	5.200
390.280	10.400
390.302	7.700
390.324	9.800
390.347	7.500
390.369	9.300
390.391	13.400
390.414	8.400
390.436	8.900
390.459	8.200
390.481	14.500
390.503	12.700
390.526	10.500
390.548	10.800
390.570	9.900
390.593	9.200
390.615	6.200
390.638	12.300
390.660	8.800
390.682	12.500
390.705	10.300
390.727	11.700
390.749	13.800
390.772	15.400
390.794	12.000
390.817	12.500
390.839	11.100
390.861	16.400
390.884	11.500
390.906	10.000
390.928	18.500
390.951	12.200
390.973	16.300
390.996	12.300
391.018	15.600
391.040	15.500
391.063	13.100
391.085	14.800
391.108	13.300
391.130	15.300
391.152	14.200
391.175	14.400
391.197	17.400
391.219	14.100
391.242	14.000
391.264	15.700
391.287	18.900
391.309	8.500
391.331	15.200
391.354	17.100
391.376	14.900
391.398	13.200
391.421	15.600
391.443	14.500
391.466	16.600
391.488	19.600
391.510	13.900
391.533	11.500
391.555	15.300
391.577	14.700
391.600	16.100
391.622	14.600
391.645	17.200
391.667	16.100
391.689	15.100
391.712	15.900
391.734	16.600
391.757	16.200
391.779	13.900
391.801	13.700
391.824	11.900
391.846	17.900
391.868	17.800
391.891	14.800
391.913	13.100
391.936	13.700
391.958	16.500
391.980	11.800
392.003	17.100
392.025	15.600
392.047	13.500
392.070	11.000
392.092	10.500
392.115	11.800
392.137	11.400
392.159	14.700
392.182	19.300
392.204	16.000
392.226	14.900
392.249	15.000
392.271	14.400
392.294	14.600
392.316	11.200
392.338	17.700
392.361	13.500
392.383	12.100
392.405	10.300
392.428	9.100
392.450	11.400
392.473	11.400
392.495	11.500
392.517	18.000
392.540	11.200
392.562	11.800
392.585	14.500
392.607	8.800
392.629	11.600
392.652	14.300
392.674	12.000
392.696	11.900
392.719	7.200
392.741	9.500
392.764	9.500
392.786	13.600
392.808	9.800
392.831	5.700
392.853	14.500
392.875	13.600
392.898	10.400
392.920	9.900
392.943	7.100
392.965	13.800
392.987	5.400
393.010	10.100
393.032	14.300
393.054	11.000
393.077	5.700
393.099	10.900
393.122	12.300
393.144	14.200
393.166	14.600
393.189	-1.300
393.211	8.600
393.233	10.800
393.256	7.600
393.278	7.900
393.301	6.100
393.323	6.400
393.345	6.100
393.368	10.500
393.390	6.800
393.412	13.800
393.435	7.700
393.457	7.000
393.480	7.200
393.502	6.300
393.524	11.700
393.547	5.400
393.569	13.500
393.592	6.600
393.614	14.200
393.636	5.100
393.659	4.400
393.681	7.500
393.703	11.600
393.726	9.500
393.748	6.800
393.771	9.100
393.793	12.600
393.815	13.600
393.838	12.800
393.860	12.200
393.882	6.200
393.905	7.600
393.927	8.300
393.950	5.000
393.972	8.900
393.994	9.000
394.017	6.800
394.039	8.800
394.061	6.800
394.084	7.900
394.106	7.300
394.129	11.700
394.151	6.300
394.173	7.100
394.196	6.200
394.218	-5.400
394.240	-3.700
394.263	-6.200
394.285	-7.800
394.308	-2.800
394.330	-3.000
394.352	-14.200
394.375	-8.200
394.397	2.700
394.419	1.100
394.442	-2.500
394.464	-10.100
394.487	0.700
394.509	-3.100
394.531	-0.700
394.554	-2.600
394.576	-0.400
394.599	-12.500
394.621	-6.000
394.643	-2.500
394.666	-3.900
394.688	0.400
394.710	-13.800
394.733	-7.000
394.755	12.000
394.778	-13.300
394.800	-2.800
394.822	-13.500
394.845	2.600
394.867	-1.100
394.889	2.900
394.912	-7.200
394.934	-7.300
394.957	7.000
394.979	-2.000
395.001	-17.000
395.024	-3.000
395.046	8.800
395.068	3.100
395.091	-7.900
395.113	-3.400
395.136	-24.100
395.158	-18.000
395.180	-24.800
395.203	-16.800
395.225	-11.800
395.247	-15.300
395.270	-9.400
395.292	-2.300
395.315	4.100
395.337	-4.100
395.359	6.900
395.382	-0.700
395.404	4.900
395.427	14.300
395.449	-0.700
395.471	3.000
395.494	3.900
395.516	7.900
395.538	4.500
395.561	0.900
395.583	4.800
395.606	2.700
395.628	9.100
395.650	14.300
395.673	2.300
395.695	2.100
395.717	8.800
395.740	12.000
395.762	7.600
395.785	8.800
395.807	7.900
395.829	4.200
395.852	10.800
395.874	8.600
395.896	-8.700
395.919	8.900
395.941	-0.200
395.964	2.700
395.986	10.200
396.008	14.000
396.031	8.900
396.053	14.300
396.075	4.400
396.098	5.600
396.120	0.600
396.143	7.400
396.165	8.700
396.187	0.000
396.210	-3.600
396.232	6.700
396.255	7.700
396.277	4.100
396.299	8.300
396.322	9.500
396.344	-0.300
396.366	-4.000
396.389	3.700
396.411	-1.500
396.434	-4.100
396.456	3.700
396.478	-0.500
396.501	2.700
396.523	3.800
396.545	-4.200
396.568	3.800
396.590	9.400
396.613	-1.700
396.635	0.700
396.657	5.400
396.680	-3.900
396.702	5.400
396.724	7.600
396.747	2.800
396.769	1.600
396.792	-1.600
396.814	3.400
396.836	1.000
396.859	-7.500
396.881	-1.100
396.903	2.300
396.926	-2.100
396.948	6.500
396.971	-2.400
396.993	-7.000
397.015	0.000
397.038	-6.500
397.060	-23.000
397.082	-3.300
397.105	-10.400
397.127	-8.400
397.150	10.500
397.172	-4.300
397.194	-14.900
397.217	-33.200
397.239	-29.100
397.262	-15.100
397.284	-31.100
397.306	-42.200
397.329	-136.100
397.351	-237.300
397.373	-343.000
397.396	-491.000
397.418	-600.900
397.441	-739.100
397.463	-809.400
397.485	-860.100
397.508	-835.700
397.530	-790.900
397.552	-586.500
397.575	-643.000
397.597	-569.300
397.620	-464.100
397.642	-381.000
397.664	-283.100
397.687	-292.100
397.709	-248.200
397.731	-255.100
397.754	-299.400
397.776	-341.100
397.799	-336.400
397.821	-426.500
397.843	-528.300
397.866	-727.200
397.888	-714.400
397.910	-875.800
397.933	-1645.300
397.955	-9.800
397.978	0.000
398.000	0.000
398.022	0.000
398.045	0.000
398.067	0.000
398.090	-4433.500
398.112	-1546.000
398.134	-1038.000
398.157	-996.800
398.179	-967.200
398.201	-920.000
398.224	-919.000
398.246	-1206.500
398.269	-979.700
398.291	-678.300
398.313	-653.600
398.336	-295.900
398.358	-782.300
398.380	-2042.100
398.403	-1375.600
398.425	-454.500
398.448	-294.800
398.470	-212.000
398.492	-181.000
398.515	-106.600
398.537	-125.500
398.559	-183.200
398.582	-171.900
398.604	-158.900
398.627	-142.000
398.649	-126.600
398.671	-98.000
398.694	-41.500
398.716	-25.600
398.738	-28.900
398.761	-34.100
398.783	-32.100
398.806	-14.500
398.828	-20.500
398.850	-25.800
398.873	-29.100
398.895	-8.000
398.918	-27.700
398.940	-18.600
398.962	-5.300
398.985	-16.100
399.007	-20.500
399.029	-1.900
399.052	-27.300
399.074	-23.500
399.097	-18.600
399.119	-16.500
399.141	-23.100
399.164	-13.700
399.186	-12.400
399.208	-13.100
399.231	-21.200
399.253	-17.500
399.276	-16.700
399.298	-18.600
399.320	-19.100
399.343	-8.600
399.365	-10.000
399.387	-11.300
399.410	-13.500
399.432	-12.500
399.455	-14.700
399.477	-8.200
399.499	-7.400
399.522	-14.900
399.544	-12.500
399.566	-4.400
399.589	-6.600
399.611	0.000
399.634	-11.300
399.656	-17.100
399.678	-4.100
399.701	-6.900
399.723	-9.700
399.745	-8.300
399.768	-11.300
399.790	-6.700
399.813	-14.400
399.835	-4.600
399.857	-6.000
399.880	-9.000
