386.542	2.100
386.565	0.700
386.587	2.900
386.610	3.300
386.632	4.500
386.654	3.400
386.677	3.200
386.699	2.600
386.721	0.700
386.744	3.700
386.766	3.000
386.789	3.400
386.811	4.400
386.833	4.400
386.856	5.400
386.878	6.700
386.900	5.400
386.923	6.600
386.945	5.500
386.968	5.000
386.990	4.100
387.012	4.600
387.035	3.800
387.057	4.500
387.079	3.100
387.102	4.200
387.124	4.400
387.147	5.000
387.169	4.500
387.191	5.300
387.214	5.600
387.236	3.600
387.259	6.000
387.281	5.500
387.303	5.300
387.326	4.800
387.348	5.900
387.370	5.000
387.393	5.100
387.415	5.600
387.438	6.200
387.460	5.100
387.482	6.100
387.505	4.300
387.527	5.700
387.549	7.700
387.572	5.600
387.594	7.200
387.617	5.600
387.639	8.000
387.661	7.700
387.684	8.800
387.706	6.500
387.728	7.900
387.751	8.000
387.773	9.400
387.796	10.000
387.818	11.700
387.840	10.400
387.863	9.600
387.885	6.900
387.907	6.100
387.930	5.400
387.952	5.200
387.975	5.700
387.997	4.900
388.019	5.200
388.042	6.200
388.064	6.900
388.086	6.200
388.109	3.900
388.131	6.300
388.154	6.000
388.176	5.400
388.198	4.800
388.221	5.100
388.243	6.000
388.266	5.600
388.288	7.000
388.310	5.000
388.333	7.300
388.355	4.500
388.377	7.700
388.400	5.500
388.422	5.400
388.445	6.600
388.467	8.100
388.489	6.300
388.512	6.100
388.534	6.600
388.556	5.800
388.579	6.400
388.601	6.400
388.624	5.500
388.646	7.500
388.668	8.300
388.691	7.500
388.713	7.300
388.735	8.000
388.758	7.500
388.780	8.500
388.803	9.600
388.825	6.700
388.847	8.400
388.870	10.200
388.892	9.800
388.914	10.300
388.937	12.100
388.959	13.700
388.982	15.200
389.004	10.000
389.026	6.600
389.049	5.700
389.071	4.600
389.094	4.000
389.116	4.300
389.138	4.400
389.161	4.900
389.183	4.500
389.205	4.500
389.228	4.600
389.250	3.900
389.273	3.600
389.295	4.400
389.317	3.600
389.340	4.400
389.362	4.700
389.384	2.900
389.407	5.000
389.429	3.500
389.452	5.200
389.474	4.200
389.496	4.700
389.519	3.900
389.541	4.400
389.563	4.100
389.586	4.300
389.608	4.200
389.631	3.300
389.653	3.800
389.675	3.700
389.698	4.300
389.720	4.600
389.742	4.400
389.765	3.700
389.787	4.200
389.810	2.300
389.832	4.300
389.854	2.800
