386.542	2.500
386.565	0.600
386.587	1.400
386.610	2.400
386.632	3.700
386.654	2.000
386.677	1.800
386.699	1.500
386.721	0.300
386.744	0.400
386.766	2.200
386.789	0.400
386.811	1.400
386.833	-0.400
386.856	1.300
386.878	1.100
386.900	1.300
386.923	0.500
386.945	-1.400
386.968	-0.200
386.990	-1.900
387.012	-2.000
387.035	-2.200
387.057	-1.000
387.079	-1.700
387.102	-1.500
387.124	-3.700
387.147	-6.800
387.169	-3.500
387.191	-3.900
387.214	-3.800
387.236	-2.700
387.259	-3.500
387.281	-5.000
387.303	-4.800
387.326	-4.200
387.348	-6.400
387.370	-6.000
387.393	-3.600
387.415	-4.900
387.438	-4.800
387.460	-3.900
387.482	-6.100
387.505	-5.800
387.527	-6.900
387.549	-5.300
387.572	-5.400
387.594	-4.800
387.617	-6.300
387.639	-5.300
387.661	-5.300
387.684	-7.400
387.706	-7.000
387.728	-6.600
387.751	-6.400
387.773	-4.100
387.796	-7.200
387.818	-5.800
387.840	-5.700
387.863	-7.000
387.885	-9.200
387.907	-12.700
387.930	-10.700
387.952	-11.400
387.975	-9.400
387.997	-12.000
388.019	-11.500
388.042	-15.200
388.064	-12.400
388.086	-11.800
388.109	-12.100
388.131	-15.700
388.154	-14.200
388.176	-15.300
388.198	-15.900
388.221	-17.500
388.243	-17.600
388.266	-16.600
388.288	-20.500
388.310	-17.600
388.333	-18.200
388.355	-16.600
388.377	-22.000
388.400	-16.100
388.422	-16.900
388.445	-22.200
388.467	-18.900
388.489	-20.700
388.512	-20.500
388.534	-20.300
388.556	-19.900
388.579	-22.600
388.601	-21.800
388.624	-23.800
388.646	-22.400
388.668	-23.800
388.691	-17.900
388.713	-23.000
388.735	-22.600
388.758	-22.500
388.780	-24.800
388.803	-23.000
388.825	-22.300
388.847	-24.000
388.870	-23.300
388.892	-23.600
388.914	-23.200
388.937	-21.000
388.959	-19.200
388.982	-22.500
389.004	-21.400
389.026	-24.600
389.049	-25.500
389.071	-25.200
389.094	-29.400
389.116	-26.400
389.138	-26.400
389.161	-26.500
389.183	-29.400
389.205	-23.400
389.228	-26.300
389.250	-25.500
389.273	-25.300
389.295	-25.900
389.317	-27.200
389.340	-27.300
389.362	-26.200
389.384	-28.600
389.407	-26.900
389.429	-24.000
389.452	-25.200
389.474	-29.500
389.496	-24.800
389.519	-29.700
389.541	-27.400
389.563	-22.500
389.586	-24.000
389.608	-29.500
389.631	-25.200
389.653	-29.000
389.675	-23.600
389.698	-23.200
389.720	-24.000
389.742	-27.900
389.765	-27.000
389.787	-29.500
389.810	-26.400
389.832	-27.300
389.854	-27.500
389.877	-24.800
389.899	-30.300
389.922	-25.700
389.944	-25.500
389.966	-28.100
389.989	-32.600
390.011	-28.300
390.033	-28.800
390.056	-29.300
390.078	-32.200
390.101	-29.300
390.123	-28.900
390.145	-30.000
390.168	-34.900
390.190	-29.900
390.212	-29.100
390.235	-29.600
390.257	-29.000
390.280	-29.600
390.302	-36.100
390.324	-29.400
390.347	-30.400
390.369	-30.900
390.391	-35.600
390.414	-31.700
390.436	-30.800
390.459	-32.100
390.481	-37.200
390.503	-29.900
390.526	-35.100
390.548	-32.700
390.570	-35.500
390.593	-34.600
390.615	-28.000
390.638	-29.900
390.660	-33.000
390.682	-31.500
390.705	-31.600
390.727	-34.200
390.749	-33.000
390.772	-34.800
390.794	-30.900
390.817	-33.300
390.839	-31.300
390.861	-35.000
390.884	-29.500
390.906	-31.300
390.928	-32.300
390.951	-28.100
390.973	-31.500
390.996	-30.800
391.018	-35.800
391.040	-31.700
391.063	-28.900
391.085	-29.000
391.108	-31.400
391.130	-28.300
391.152	-26.300
391.175	-25.300
391.197	-27.600
391.219	-25.900
391.242	-26.500
391.264	-25.300
391.287	-30.200
391.309	-25.800
391.331	-25.300
391.354	-23.900
391.376	-24.700
391.398	-24.300
391.421	-23.600
391.443	-22.500
391.466	-25.700
391.488	-22.000
391.510	-21.900
391.533	-21.100
391.555	-22.100
391.577	-23.400
391.600	-21.100
391.622	-23.000
391.645	-19.900
391.667	-23.400
391.689	-23.200
391.712	-21.700
391.734	-21.500
391.757	-22.000
391.779	-19.600
391.801	-19.900
391.824	-19.300
391.846	-21.200
391.868	-20.400
391.891	-18.500
391.913	-22.700
391.936	-20.200
391.958	-18.800
391.980	-18.500
392.003	-25.000
392.025	-23.100
392.047	-23.300
392.070	-21.700
392.092	-26.800
392.115	-21.400
392.137	-24.200
392.159	-21.100
392.182	-26.300
392.204	-20.600
392.226	-30.200
392.249	-21.900
392.271	-26.600
392.294	-26.100
392.316	-24.200
392.338	-23.800
392.361	-27.300
392.383	-26.100
392.405	-27.500
392.428	-24.800
392.450	-26.000
392.473	-25.800
392.495	-25.500
392.517	-25.400
392.540	-26.000
392.562	-26.900
392.585	-25.800
392.607	-23.700
392.629	-25.700
392.652	-23.300
392.674	-24.600
392.696	-27.000
392.719	-19.000
392.741	-24.900
392.764	-20.700
392.786	-25.000
392.808	-23.400
392.831	-21.900
392.853	-24.200
392.875	-20.400
392.898	-23.100
392.920	-20.100
392.943	-21.800
392.965	-22.900
392.987	-20.300
393.010	-17.400
393.032	-21.500
393.054	-20.300
393.077	-17.800
393.099	-18.100
393.122	-17.000
393.144	-17.400
393.166	-19.000
393.189	-17.000
393.211	-13.400
