386.542	-27.800
386.565	-31.000
386.587	-29.200
386.610	-32.100
386.632	-26.600
386.654	-31.000
386.677	-34.200
386.699	-34.900
386.721	-34.800
386.744	-35.900
386.766	-39.600
386.789	-35.800
386.811	-38.700
386.833	-41.100
386.856	-36.700
386.878	-43.700
386.900	-38.900
386.923	-43.000
386.945	-46.800
386.968	-40.900
386.990	-45.200
387.012	-50.700
387.035	-47.500
387.057	-47.300
387.079	-53.500
387.102	-48.500
387.124	-53.300
387.147	-59.900
387.169	-48.500
387.191	-56.100
387.214	-56.700
387.236	-57.700
387.259	-55.600
387.281	-61.300
387.303	-63.400
387.326	-58.700
387.348	-68.800
387.370	-61.300
387.393	-63.500
387.415	-58.800
387.438	-64.800
387.460	-67.300
387.482	-64.000
387.505	-65.000
387.527	-67.300
387.549	-76.400
387.572	-62.600
387.594	-70.300
387.617	-70.100
387.639	-70.100
387.661	-68.400
387.684	-78.600
387.706	-66.900
387.728	-73.900
387.751	-77.500
387.773	-71.600
387.796	-79.100
387.818	-77.500
387.840	-76.800
387.863	-75.600
387.885	-79.900
387.907	-87.200
387.930	-78.100
387.952	-92.000
387.975	-78.700
387.997	-85.700
388.019	-80.100
388.042	-92.800
388.064	-85.300
388.086	-88.200
388.109	-84.300
388.131	-98.100
388.154	-87.200
388.176	-87.400
388.198	-93.300
388.221	-94.500
388.243	-99.200
388.266	-87.100
388.288	-100.000
388.310	-90.200
388.333	-99.300
388.355	-92.000
388.377	-107.600
388.400	-91.100
388.422	-98.400
388.445	-102.000
388.467	-98.900
388.489	-97.300
388.512	-103.100
388.534	-97.300
388.556	-94.100
388.579	-103.700
388.601	-102.400
388.624	-108.400
388.646	-96.400
388.668	-102.600
388.691	-93.600
388.713	-105.900
388.735	-103.300
388.758	-99.500
388.780	-108.500
388.803	-100.500
388.825	-100.000
388.847	-98.400
388.870	-99.600
388.892	-99.700
388.914	-105.900
388.937	-94.100
388.959	-92.400
388.982	-99.500
389.004	-95.100
389.026	-97.600
389.049	-105.500
389.071	-102.500
389.094	-105.300
389.116	-101.500
389.138	-100.900
389.161	-103.600
389.183	-107.500
389.205	-91.500
389.228	-100.400
389.250	-100.400
389.273	-95.200
389.295	-100.000
389.317	-99.800
389.340	-97.600
389.362	-94.200
389.384	-100.700
389.407	-93.700
389.429	-91.200
389.452	-98.100
389.474	-99.200
389.496	-93.500
389.519	-99.600
389.541	-97.000
389.563	-83.400
389.586	-91.000
389.608	-100.700
389.631	-87.800
389.653	-96.400
389.675	-89.200
389.698	-89.000
389.720	-88.500
389.742	-96.800
389.765	-88.200
389.787	-94.600
389.810	-83.400
389.832	-92.500
389.854	-90.100
389.877	-85.600
389.899	-93.100
389.922	-88.500
389.944	-82.600
389.966	-86.500
389.989	-96.400
390.011	-89.600
390.033	-89.400
390.056	-88.200
390.078	-93.800
390.101	-86.700
390.123	-83.700
390.145	-81.200
390.168	-96.500
390.190	-86.900
390.212	-87.200
390.235	-90.400
390.257	-83.900
390.280	-83.000
390.302	-96.800
390.324	-84.100
390.347	-84.700
390.369	-86.600
390.391	-99.700
390.414	-84.800
390.436	-80.800
390.459	-84.500
390.481	-94.900
390.503	-84.000
390.526	-87.000
390.548	-84.300
390.570	-91.900
390.593	-91.100
390.615	-79.000
390.638	-84.500
390.660	-83.400
390.682	-86.600
390.705	-83.900
390.727	-86.000
390.749	-83.100
390.772	-84.300
390.794	-80.800
390.817	-85.700
390.839	-83.600
390.861	-91.100
390.884	-73.000
390.906	-80.500
390.928	-85.100
390.951	-75.100
390.973	-84.600
390.996	-78.000
391.018	-84.100
391.040	-79.200
391.063	-76.000
391.085	-73.700
391.108	-77.500
391.130	-77.300
391.152	-76.000
391.175	-75.500
391.197	-73.500
391.219	-71.600
391.242	-70.800
391.264	-69.400
391.287	-73.100
391.309	-71.500
391.331	-72.600
391.354	-70.400
391.376	-68.400
391.398	-68.400
391.421	-74.300
391.443	-67.200
391.466	-72.000
391.488	-68.000
391.510	-68.800
391.533	-67.300
391.555	-68.200
391.577	-69.500
391.600	-63.600
391.622	-67.400
391.645	-63.000
391.667	-70.000
391.689	-66.000
