386.542	-24.400
386.565	-26.500
386.587	-25.100
386.610	-28.200
386.632	-23.700
386.654	-27.500
386.677	-29.000
386.699	-28.800
386.721	-29.500
386.744	-32.100
386.766	-34.400
386.789	-30.900
386.811	-32.200
386.833	-34.000
386.856	-30.600
386.878	-36.400
386.900	-33.100
386.923	-37.500
386.945	-39.300
386.968	-34.600
386.990	-37.800
387.012	-42.700
387.035	-41.200
387.057	-37.900
387.079	-44.500
387.102	-39.800
387.124	-44.700
387.147	-49.800
387.169	-41.000
387.191	-46.900
387.214	-46.300
387.236	-46.800
387.259	-44.900
387.281	-50.500
387.303	-51.300
387.326	-48.100
387.348	-54.800
387.370	-48.600
387.393	-52.300
387.415	-48.000
387.438	-52.600
387.460	-53.600
387.482	-51.800
387.505	-52.300
387.527	-54.400
387.549	-61.700
387.572	-50.400
387.594	-57.800
387.617	-56.000
387.639	-55.700
387.661	-55.600
387.684	-62.800
387.706	-55.100
387.728	-58.400
387.751	-61.800
387.773	-55.900
387.796	-63.400
387.818	-64.000
387.840	-62.000
387.863	-60.500
387.885	-63.800
387.907	-70.200
387.930	-63.000
387.952	-73.200
387.975	-62.800
387.997	-69.400
388.019	-65.000
388.042	-74.900
388.064	-69.500
388.086	-71.200
388.109	-68.200
388.131	-80.500
388.154	-72.200
388.176	-71.600
388.198	-77.000
388.221	-77.300
388.243	-82.100
388.266	-70.400
388.288	-82.700
388.310	-74.500
388.333	-83.100
388.355	-74.600
388.377	-88.600
388.400	-74.400
388.422	-79.500
388.445	-83.700
388.467	-81.200
388.489	-81.600
388.512	-83.100
388.534	-79.700
388.556	-78.000
388.579	-85.900
388.601	-86.000
388.624	-89.300
388.646	-80.000
388.668	-85.400
388.691	-76.200
388.713	-88.700
388.735	-85.600
388.758	-82.400
388.780	-89.300
388.803	-82.200
388.825	-83.200
388.847	-82.400
388.870	-82.000
388.892	-81.800
388.914	-88.700
388.937	-77.500
388.959	-75.700
388.982	-83.200
389.004	-78.500
389.026	-82.300
389.049	-85.900
389.071	-84.200
389.094	-87.000
389.116	-82.100
389.138	-83.300
389.161	-86.200
389.183	-87.000
389.205	-77.000
389.228	-82.800
389.250	-81.300
389.273	-78.900
389.295	-81.900
389.317	-82.200
389.340	-81.000
389.362	-77.000
389.384	-84.600
389.407	-78.900
389.429	-76.100
389.452	-81.400
389.474	-83.500
389.496	-79.700
389.519	-83.600
389.541	-81.100
389.563	-69.500
389.586	-75.300
389.608	-89.100
389.631	-75.000
389.653	-82.100
389.675	-77.800
389.698	-76.600
389.720	-74.700
389.742	-81.400
389.765	-75.000
389.787	-82.000
389.810	-74.000
389.832	-81.000
389.854	-79.400
389.877	-73.300
389.899	-81.400
389.922	-77.500
389.944	-73.000
389.966	-77.100
389.989	-86.800
390.011	-78.500
390.033	-80.000
390.056	-81.000
390.078	-84.600
390.101	-78.400
390.123	-78.300
390.145	-76.400
390.168	-87.400
390.190	-81.200
390.212	-80.100
390.235	-84.600
