386.542	6.600
386.565	4.800
386.587	4.300
386.610	4.300
386.632	6.000
386.654	5.200
386.677	4.200
386.699	3.900
386.721	3.800
386.744	1.800
386.766	4.900
386.789	2.100
386.811	0.700
386.833	1.100
386.856	3.800
386.878	1.900
386.900	3.200
386.923	1.400
386.945	-0.900
386.968	0.300
386.990	1.200
387.012	-0.500
387.035	-1.600
387.057	-1.300
387.079	-2.800
387.102	-1.000
387.124	-2.500
387.147	-4.400
387.169	-1.800
387.191	-5.100
387.214	-2.800
387.236	-3.900
387.259	-3.600
387.281	-4.000
387.303	-4.400
387.326	-4.900
387.348	-5.200
387.370	-5.500
387.393	-3.500
387.415	-3.000
387.438	-3.000
387.460	-4.900
387.482	-6.300
387.505	-4.800
387.527	-5.800
387.549	-4.500
387.572	-6.700
387.594	-5.700
387.617	-6.300
387.639	-4.500
387.661	-3.800
387.684	-6.900
387.706	-5.200
387.728	-3.900
387.751	-4.800
387.773	-4.200
387.796	-5.100
387.818	-5.400
387.840	-4.700
387.863	-4.800
387.885	-6.500
387.907	-9.200
387.930	-9.800
387.952	-7.200
387.975	-8.200
387.997	-8.500
388.019	-7.000
388.042	-9.400
388.064	-9.100
388.086	-7.800
388.109	-6.200
388.131	-9.200
388.154	-8.000
388.176	-6.000
388.198	-8.800
388.221	-6.800
388.243	-8.300
388.266	-7.900
388.288	-11.400
388.310	-5.800
388.333	-7.800
388.355	-5.400
388.377	-9.700
388.400	-6.400
388.422	-5.900
388.445	-7.900
388.467	-5.900
388.489	-7.300
388.512	-4.400
388.534	-5.900
388.556	-5.700
388.579	-5.000
388.601	-7.800
388.624	-4.900
388.646	-4.400
388.668	-4.300
388.691	-0.500
388.713	-0.600
388.735	-1.400
388.758	-3.200
388.780	-3.200
388.803	-0.900
388.825	1.000
388.847	0.000
388.870	0.800
388.892	1.400
388.914	1.700
388.937	4.600
388.959	4.000
388.982	3.600
389.004	2.100
389.026	-2.300
389.049	1.900
389.071	0.000
389.094	-0.100
389.116	-1.200
389.138	0.400
389.161	1.100
389.183	0.800
389.205	0.500
389.228	1.300
389.250	4.000
389.273	1.900
389.295	2.100
389.317	4.300
389.340	1.600
389.362	-0.200
389.384	4.200
389.407	0.900
389.429	0.400
389.452	2.400
389.474	2.800
389.496	3.900
389.519	2.800
389.541	1.900
389.563	2.500
389.586	2.300
389.608	0.900
389.631	1.800
389.653	0.000
389.675	0.800
389.698	4.500
389.720	1.400
389.742	2.700
389.765	-0.600
389.787	1.000
389.810	-0.400
389.832	-0.700
389.854	-0.300
389.877	2.000
389.899	1.500
389.922	4.300
389.944	1.000
389.966	0.200
389.989	-1.800
390.011	1.500
390.033	-0.400
390.056	-0.400
390.078	-0.600
390.101	1.100
390.123	0.500
390.145	3.800
390.168	-2.900
390.190	0.700
390.212	0.100
390.235	0.900
390.257	-0.500
390.280	1.400
390.302	-1.500
390.324	1.000
390.347	-0.900
390.369	0.000
390.391	-0.500
390.414	0.600
390.436	-0.200
390.459	2.800
390.481	-2.100
390.503	-1.300
390.526	-2.100
390.548	-0.200
390.570	-1.000
390.593	0.300
390.615	-1.200
390.638	-0.200
390.660	-0.600
390.682	2.300
390.705	0.100
390.727	0.800
390.749	1.400
390.772	1.900
390.794	2.500
390.817	3.300
390.839	0.400
390.861	2.200
390.884	2.200
390.906	3.800
390.928	4.800
390.951	1.300
390.973	4.400
390.996	2.800
391.018	1.100
391.040	0.500
391.063	5.700
391.085	4.500
391.108	3.500
391.130	4.800
391.152	6.400
391.175	6.800
391.197	3.400
391.219	5.400
391.242	7.400
391.264	4.900
391.287	4.600
391.309	6.200
391.331	5.600
391.354	5.300
391.376	4.400
391.398	3.700
391.421	5.600
391.443	3.400
391.466	4.600
391.488	7.400
391.510	4.700
391.533	3.500
391.555	3.300
391.577	3.800
391.600	5.900
391.622	6.600
391.645	4.800
391.667	1.800
391.689	0.800
391.712	1.300
391.734	3.700
391.757	-0.100
391.779	0.700
391.801	2.200
391.824	3.400
391.846	0.700
391.868	-1.200
391.891	3.000
391.913	-2.700
391.936	-1.300
391.958	0.900
391.980	1.900
392.003	-1.100
392.025	-0.200
392.047	-1.300
392.070	-0.600
392.092	1.200
392.115	1.600
392.137	-2.200
392.159	-0.400
392.182	-1.900
392.204	-2.800
392.226	-4.100
392.249	-0.800
392.271	-0.700
392.294	1.900
392.316	5.400
392.338	4.100
392.361	-2.100
392.383	-2.500
392.405	-2.400
392.428	2.000
392.450	0.200
392.473	1.300
392.495	1.200
392.517	4.500
392.540	16.600
392.562	10.900
392.585	1.600
392.607	1.400
392.629	-0.400
392.652	4.400
392.674	1.700
392.696	2.200
392.719	2.900
392.741	7.300
392.764	26.900
392.786	26.200
392.808	7.300
392.831	2.400
392.853	5.500
392.875	6.200
392.898	7.700
392.920	5.600
392.943	1.000
392.965	5.800
392.987	29.500
393.010	49.000
393.032	16.900
393.054	6.400
393.077	10.200
393.099	9.400
393.122	17.000
393.144	7.100
393.166	4.800
393.189	7.300
393.211	29.000
393.233	52.900
393.256	26.600
