386.542	-11.400
386.565	-12.600
386.587	-12.600
386.610	-13.500
386.632	-10.400
386.654	-14.300
386.677	-15.000
386.699	-16.600
386.721	-15.700
386.744	-19.100
386.766	-20.200
386.789	-17.100
386.811	-18.500
386.833	-19.800
386.856	-16.600
386.878	-21.100
386.900	-19.100
386.923	-21.700
386.945	-23.700
386.968	-20.700
386.990	-23.900
387.012	-26.900
387.035	-23.000
387.057	-24.100
387.079	-27.400
387.102	-25.100
387.124	-28.400
387.147	-32.700
387.169	-25.800
387.191	-30.200
387.214	-30.000
387.236	-29.600
387.259	-28.700
387.281	-32.600
387.303	-32.600
387.326	-30.100
387.348	-35.300
387.370	-31.200
387.393	-33.800
387.415	-31.700
387.438	-35.100
387.460	-34.100
387.482	-32.000
387.505	-33.200
387.527	-35.300
387.549	-39.700
387.572	-31.500
387.594	-37.100
387.617	-36.200
387.639	-34.600
387.661	-33.400
387.684	-41.100
387.706	-34.000
387.728	-36.900
387.751	-38.600
387.773	-35.100
387.796	-38.900
387.818	-37.700
387.840	-38.800
387.863	-37.300
387.885	-40.700
387.907	-44.100
387.930	-42.200
387.952	-46.900
387.975	-40.900
387.997	-44.000
388.019	-42.000
388.042	-47.000
388.064	-41.100
388.086	-45.700
388.109	-42.900
388.131	-50.200
388.154	-44.200
388.176	-45.000
388.198	-46.900
388.221	-49.100
388.243	-50.900
388.266	-43.800
388.288	-51.700
388.310	-44.900
388.333	-51.300
388.355	-46.200
388.377	-53.400
388.400	-43.600
388.422	-48.000
388.445	-50.200
388.467	-48.800
388.489	-48.400
388.512	-48.400
388.534	-48.300
388.556	-46.700
388.579	-50.300
388.601	-50.400
388.624	-51.600
388.646	-46.700
388.668	-48.000
388.691	-42.500
388.713	-49.100
388.735	-47.500
388.758	-45.300
388.780	-49.000
388.803	-47.000
388.825	-44.600
388.847	-44.600
388.870	-45.700
388.892	-43.900
388.914	-47.500
388.937	-40.900
388.959	-38.500
388.982	-41.800
389.004	-40.000
389.026	-42.100
389.049	-44.700
389.071	-45.400
389.094	-47.300
389.116	-44.500
389.138	-41.900
389.161	-43.400
389.183	-44.500
389.205	-40.300
389.228	-44.400
389.250	-41.700
389.273	-41.500
389.295	-41.200
389.317	-43.100
389.340	-40.100
389.362	-39.800
389.384	-40.500
389.407	-39.500
389.429	-37.400
389.452	-40.200
389.474	-41.200
389.496	-38.900
389.519	-42.100
389.541	-41.200
389.563	-36.100
389.586	-38.600
389.608	-44.200
389.631	-37.800
389.653	-39.300
389.675	-39.800
389.698	-37.800
389.720	-36.400
389.742	-42.700
389.765	-38.700
389.787	-40.700
389.810	-36.000
389.832	-39.700
389.854	-39.500
389.877	-36.900
389.899	-41.900
389.922	-37.700
389.944	-35.200
389.966	-38.500
389.989	-42.600
390.011	-41.000
390.033	-40.800
390.056	-41.400
390.078	-43.100
390.101	-38.900
390.123	-40.100
390.145	-35.900
390.168	-44.800
390.190	-39.300
390.212	-39.500
390.235	-41.100
390.257	-37.400
390.280	-36.900
390.302	-46.200
390.324	-35.500
390.347	-39.100
