386.542	-21.200
386.565	-22.900
386.587	-21.700
386.610	-23.400
386.632	-18.700
386.654	-23.200
386.677	-24.900
386.699	-25.400
386.721	-24.900
386.744	-27.100
386.766	-28.500
386.789	-25.300
386.811	-26.300
386.833	-28.900
386.856	-26.200
386.878	-32.700
386.900	-26.600
386.923	-32.600
386.945	-34.100
386.968	-28.400
386.990	-31.400
387.012	-36.800
387.035	-33.200
387.057	-32.200
387.079	-37.900
387.102	-34.200
387.124	-39.300
387.147	-42.800
387.169	-35.400
387.191	-41.100
387.214	-41.500
387.236	-40.900
387.259	-39.900
387.281	-44.200
387.303	-45.400
387.326	-41.400
387.348	-51.700
387.370	-43.500
387.393	-46.200
387.415	-42.800
387.438	-48.600
387.460	-47.800
387.482	-48.700
387.505	-47.400
387.527	-50.000
387.549	-57.200
387.572	-45.100
387.594	-53.100
387.617	-53.500
387.639	-52.600
387.661	-52.100
387.684	-60.300
387.706	-52.500
387.728	-56.300
387.751	-59.300
387.773	-54.400
387.796	-60.700
387.818	-61.500
387.840	-60.300
387.863	-60.600
387.885	-60.600
387.907	-68.500
387.930	-61.700
387.952	-73.200
387.975	-60.600
387.997	-68.100
388.019	-64.800
388.042	-72.500
388.064	-67.400
388.086	-70.700
388.109	-67.700
388.131	-80.300
388.154	-70.800
388.176	-70.500
388.198	-75.200
388.221	-77.200
388.243	-80.700
388.266	-71.000
388.288	-83.300
388.310	-73.100
388.333	-81.800
388.355	-76.000
388.377	-90.600
388.400	-74.500
388.422	-82.000
388.445	-85.800
388.467	-83.700
388.489	-82.700
388.512	-86.000
388.534	-83.200
388.556	-79.600
388.579	-89.000
388.601	-87.900
388.624	-92.600
388.646	-82.700
388.668	-88.000
388.691	-79.000
388.713	-91.200
388.735	-86.100
388.758	-85.300
388.780	-93.100
388.803	-86.800
388.825	-87.200
388.847	-85.500
388.870	-87.300
388.892	-86.600
388.914	-93.400
388.937	-85.000
388.959	-80.300
388.982	-90.200
389.004	-84.200
389.026	-86.300
389.049	-90.300
389.071	-89.500
389.094	-92.000
389.116	-86.700
389.138	-89.000
389.161	-90.700
389.183	-94.700
389.205	-80.600
389.228	-87.600
389.250	-87.200
389.273	-84.200
389.295	-87.200
389.317	-89.100
389.340	-86.900
389.362	-83.300
389.384	-91.800
389.407	-86.200
389.429	-84.000
389.452	-89.000
389.474	-90.000
389.496	-87.700
389.519	-90.700
389.541	-88.500
389.563	-76.700
389.586	-82.100
389.608	-95.400
389.631	-82.500
389.653	-90.000
389.675	-84.400
389.698	-83.300
389.720	-82.200
389.742	-91.200
389.765	-84.500
389.787	-90.600
389.810	-79.400
389.832	-88.100
389.854	-85.500
389.877	-82.400
389.899	-89.800
389.922	-86.500
389.944	-80.700
389.966	-87.500
389.989	-95.600
390.011	-87.300
390.033	-90.600
390.056	-87.400
390.078	-94.600
390.101	-86.200
390.123	-85.300
390.145	-83.300
390.168	-97.400
390.190	-88.200
390.212	-88.300
390.235	-90.400
390.257	-83.500
390.280	-83.100
390.302	-96.300
390.324	-82.500
390.347	-85.100
390.369	-88.500
390.391	-97.800
390.414	-83.900
390.436	-81.200
390.459	-84.500
390.481	-93.000
390.503	-81.900
390.526	-87.600
390.548	-84.500
390.570	-91.700
390.593	-88.700
390.615	-77.800
390.638	-83.400
390.660	-82.300
390.682	-85.100
390.705	-82.900
390.727	-86.100
390.749	-82.400
390.772	-85.200
390.794	-78.600
390.817	-83.700
390.839	-80.500
390.861	-86.600
390.884	-70.900
390.906	-78.300
390.928	-80.400
390.951	-71.900
390.973	-81.600
390.996	-72.900
391.018	-80.700
391.040	-74.100
391.063	-75.100
391.085	-74.000
391.108	-72.600
391.130	-72.500
391.152	-75.500
391.175	-69.400
391.197	-72.000
391.219	-70.000
391.242	-70.700
391.264	-69.500
391.287	-71.500
391.309	-67.700
391.331	-69.900
391.354	-65.800
391.376	-65.600
391.398	-65.700
391.421	-71.300
391.443	-64.300
391.466	-71.500
391.488	-68.000
391.510	-68.300
391.533	-66.100
391.555	-68.100
391.577	-70.000
391.600	-61.300
391.622	-65.700
391.645	-63.200
391.667	-69.300
391.689	-66.500
391.712	-68.000
391.734	-65.000
391.757	-70.500
391.779	-62.300
391.801	-66.900
391.824	-64.700
391.846	-71.400
391.868	-70.300
391.891	-63.600
391.913	-73.400
391.936	-63.100
391.958	-68.200
391.980	-64.600
392.003	-76.200
392.025	-66.200
392.047	-72.400
392.070	-66.400
392.092	-76.900
392.115	-70.600
392.137	-69.900
392.159	-69.200
392.182	-76.300
392.204	-69.400
392.226	-83.400
392.249	-71.200
392.271	-75.600
392.294	-77.400
392.316	-66.400
392.338	-72.500
392.361	-78.200
392.383	-76.700
392.405	-76.500
392.428	-69.400
392.450	-75.500
392.473	-74.500
392.495	-75.200
392.517	-70.500
392.540	-65.400
392.562	-79.300
392.585	-73.200
392.607	-73.400
392.629	-77.200
392.652	-73.000
392.674	-75.800
392.696	-83.800
392.719	-61.900
392.741	-75.200
392.764	-64.500
392.786	-64.300
392.808	-70.100
392.831	-74.000
392.853	-76.300
392.875	-69.900
392.898	-66.500
392.920	-75.900
392.943	-71.600
392.965	-74.100
392.987	-60.700
393.010	-46.600
393.032	-66.700
393.054	-73.900
393.077	-71.800
393.099	-64.500
393.122	-65.900
393.144	-69.600
393.166	-68.700
393.189	-72.900
393.211	-56.800
393.233	-47.400
393.256	-60.100
393.278	-67.400
393.301	-64.300
393.323	-57.300
393.345	-59.900
393.368	-51.800
393.390	-62.900
393.412	-64.600
393.435	-65.500
393.457	-44.600
393.480	-45.900
393.502	-58.300
393.524	-56.100
393.547	-47.200
393.569	-65.600
393.592	-56.700
393.614	-62.900
393.636	-65.400
393.659	-63.500
393.681	-45.400
393.703	-29.400
393.726	-54.000
393.748	-63.600
393.771	-67.700
393.793	-72.500
393.815	-62.300
393.838	-76.800
393.860	-58.800
393.882	-56.500
393.905	-31.000
393.927	-14.000
393.950	-50.400
393.972	-65.500
393.994	-59.600
394.017	-46.300
394.039	-58.800
394.061	-21.000
394.084	-34.000
394.106	-70.300
394.129	-46.800
394.151	149.600
394.173	297.000
394.196	36.500
394.218	-81.500
394.240	-86.400
394.263	-67.600
394.285	-44.400
394.308	-66.500
394.330	-85.700
394.352	-94.800
394.375	-71.800
394.397	36.600
394.419	24.100
394.442	-66.900
394.464	-94.500
394.487	-96.800
394.509	-90.200
394.531	-83.200
394.554	-93.500
394.576	-99.500
394.599	-98.800
394.621	-67.500
394.643	-33.700
394.666	-52.600
394.688	-105.900
394.710	-108.900
394.733	-98.800
394.755	-76.100
394.778	-77.700
394.800	-101.600
394.822	-109.000
394.845	-85.900
394.867	-11.100
394.889	31.900
394.912	-70.400
394.934	-104.700
394.957	-102.900
394.979	-98.600
395.001	-71.900
395.024	-79.200
395.046	-101.400
395.068	-98.400
395.091	-68.200
395.113	51.700
395.136	29.900
395.158	-77.100
395.180	-95.900
395.203	-89.800
395.225	-74.600
395.247	-51.000
395.270	-84.600
395.292	-95.700
395.315	-98.500
395.337	20.100
395.359	210.900
395.382	67.700
395.404	-82.500
395.427	-110.600
395.449	-73.800
395.471	-16.800
395.494	-20.400
395.516	-89.500
395.538	-93.000
395.561	-68.200
395.583	106.000
395.606	274.200
395.628	28.900
395.650	-91.700
395.673	-99.700
395.695	-59.600
395.717	24.100
395.740	-11.900
395.762	-72.500
395.785	-80.600
395.807	4.600
395.829	501.400
395.852	682.600
395.874	135.800
395.896	-74.700
395.919	-81.900
395.941	-0.800
395.964	118.000
395.986	12.100
396.008	-62.800
396.031	-71.600
396.053	83.600
396.075	637.600
396.098	599.200
396.120	51.100
396.143	-62.500
396.165	-62.100
396.187	57.000
396.210	230.000
396.232	48.900
396.255	-61.900
396.277	-52.800
396.299	234.300
396.322	1083.200
396.344	771.500
396.366	50.800
396.389	-65.700
396.411	-63.800
396.434	68.800
396.456	135.000
396.478	-20.400
396.501	-78.400
396.523	-61.600
396.545	301.900
396.568	1127.500
396.590	703.200
396.613	22.900
396.635	-85.700
